623893,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.11707084256865
624193,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.47653446673748
624493,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.83207897527475
624794,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.298082256525339
625094,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02694670054873
625395,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.278543497878292
625695,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02703746547265
625995,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.260959522745189
626296,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02694331415283
626596,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.2451330036122
626896,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02670031277367
627197,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.298834261132104
627497,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.107630999054
627798,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.21719186750002
628098,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.56764459942502
628399,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.91386848209385
628699,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.27921783814663
629001,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02682245987776
629301,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.261564278930745
629602,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0267558566793
629902,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.31648416102821
630202,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.36600658396954
630503,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.2916203187054
630803,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.63537449002192
631104,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.97500188263001
631404,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.295103303492182
631705,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02703130404629
632005,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.275863286183426
632306,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02708680650349
632606,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.258547825630119
632907,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02696360410944
633207,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.316353108906803
633508,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.59915594439889
633808,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.34725171319332
634108,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.68599905900592
634409,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,107.0205626841944
634709,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.294987434057218
635010,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02721711803906
635311,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.275760861831886
635611,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02725301485347
635912,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.334176335092685
636212,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,107.84965547504144
636512,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,11.043754448400145
636813,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,110.64559281507908
637114,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.3887120426169
637413,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.75318260170614
637714,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.311031231731953
638014,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02763802568545
638316,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.290204488815611
638617,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02777626800506
638916,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.2714618026141
639217,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0277132592307
639517,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.254592754944998
639818,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02748786085708
640119,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.307630034200912
640419,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.13222175355436
640720,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.14539616755259
641020,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.50231051247286
641322,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.85515576156759
641622,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.287141909389392
641922,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02761049386527
642223,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.268703823389107
642525,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02753648271263
642825,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.252108805877322
643126,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02730392250014
643424,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.237170964514592
643726,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02694523989527
644026,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.223723320462085
644326,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02648794911036
644628,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.21161586790698
644929,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0259553128784
645230,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.200713834245066
645530,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.025366919933
645830,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.261964668356104
646132,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.3875511358146
646432,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.2381917430265
646733,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.58675448615412
647035,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.93069868422226
647336,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.246021870719824
647636,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0252904466469
647937,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.23167258811431
648238,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02507812786335
648539,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.218756110581513
648839,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02475787618283
649140,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.280756010881507
649440,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.61810300907537
649741,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.30693580264226
650041,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.64931158040446
650342,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.98718798247283
650643,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.262927988555186
650943,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0249113684501
651244,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.246884303384167
651545,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02488907463893
651845,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.23244476379214
652146,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02472461481297
652446,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.219447533561056
652747,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02444662866728
653048,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.207747246491623
653348,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02407943826546
653648,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.197213316225115
653948,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02364362760116
654249,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.263673014693357
654549,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.82616458799257
654851,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.35834106405028
655152,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.69609036828575
655452,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,107.02911806160411
655753,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.247542149500033
656054,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02375468633605
656353,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.23302548141339
656654,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02370947251657
656955,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.297984579151978
657256,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.01383930980936
657556,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.39649743605975
657857,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.73081266681437
658157,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,107.06071124592445
658458,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.278423215961945
658759,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02412275742454
659059,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.260822121939997
659360,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02431870290148
659660,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.324878302844091
659961,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.18306249128767
660261,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.42524723379125
660563,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.75697498275004
660863,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,107.08452626750348
661164,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.302633659588697
661465,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02491316920722
661766,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.282619425321899
662066,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02524804653972
662367,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.264609963255106
662667,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0253693415183
662968,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.329979591842472
663268,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,109.33560150483393
663569,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.44691890342817
663869,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.77669620211964
664171,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,107.1023263778261
664472,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.307235326073407
664772,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0259047606272
665072,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.286770841072338
665374,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0261819929752
665673,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.268355576894855
665975,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02624734944662
666276,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.251782492699835
666576,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02614043942896
666877,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.319960258478192
667178,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,108.51247889883454
667477,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,11.045834931710921
667779,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,110.65205679734943
668080,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.46311700382175
668380,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.82000490602435
668681,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.298225637024663
668981,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0265086518563
669282,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.278668159840759
669583,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02664446826908
669884,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.335926132845028
670184,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.72943105801133
670485,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.20620446448216
670785,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.55764606267876
671086,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.90524071773933
671387,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.312599964243216
671687,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.0271060210846
671988,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.29161102802974
672289,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02731152925644
672589,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.272723040519331
672890,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02730760673599
673190,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.255723812534757
673491,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,101.02713408418774
673792,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.317445741861395
674092,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,108.92554035938758
