161515,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,80,speed up,0,0,36.79961890364373
161665,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,80,speed up,0,0,33.4876532023158
161815,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,45,80,speed up,0,0,30.473764414107375
161966,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,50,80,speed up,1,0,24.92697354280873
162117,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.337290084234271
162267,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.2169339766531866
162417,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.1074099187543998
162568,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.0077430260665037
162718,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,1.211706367600927
162869,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,38.179239291069194
163019,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,78.50946997190236
163169,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,81.44361767443115
163321,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,84.11369208373235
163471,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,80,speed up,0,100,86.54345979619643
163622,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,78.87457357468915
163772,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,99.48012396585996
163923,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,71.98191745687883
164073,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,100.25193074384275
164223,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,80,80,slow down,1,100,67.5882963300631
164374,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,71.50534966035742
164525,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,75.06986819092526
164675,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,78.31358005374199
164825,speed=(3/4)-(1)LimitTimeToCollision=1,speed=0TimeToCollision=0,left,60,80,slow down,0,-100,60.482708616964885
164976,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,80,speed up,0,0,0.06371760331687622
165126,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,5,80,speed up,0,0,1.8133050915676276
165277,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,10,80,speed up,0,0,1.6501076333265412
165428,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,80,speed up,0,0,1.866889262904579
165578,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,80,speed up,0,0,34.743107754872966
165728,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,25,80,speed up,2,0,31.518066714813756
165879,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,80,speed up,1,0,22.44639325220387
166029,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,80,overtake,1,0,1.1026527945168436
166180,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,80,overtake,1,0,1.0034140430103278
166331,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,80,overtake,1,0,0.9131067791393983
166481,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,80,overtake,1,0,0.8309271690168525
166632,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,80,overtake,0,0,1.0630151192633048
166782,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,80,speed up,0,0,28.681440710480516
166933,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,80,speed up,0,0,26.10011104653727
167083,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,75.50354488575974
167234,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,straight,1,100,107.67768615237247
167385,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,65.03926484143804
167535,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,58.545968508486865
167686,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.9673437585296074
167836,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.8802828202619427
167987,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.8010573664383679
168137,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,0.9819527402599039
168288,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,34.24513539074114
168438,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,78.70822584604136
168589,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,81.62448551989763
168740,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,60,speed up,0,100,84.27828182310685
168890,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,76.8529729482346
169040,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,100.99526739894083
169191,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,70.17762832740054
169342,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,101.59751694232075
169492,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,63.27683134272305
169643,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,67.58191652187797
169793,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,71.49954403490895
169944,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,64.35940915882065
170094,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.8935769936365126
170245,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.8131550642092265
170395,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.0742909116957153
170546,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,41.522398134941035
170696,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,73.8616417779345
170847,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,77.21409401792039
170998,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,straight,1,100,107.55351162872343
171148,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,68.5670623345268
171299,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,72.39602672441939
171449,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,65.16716696109441
171600,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.977604729643101
171750,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,0.8896203039752218
171901,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.2158822549271102
172052,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,48.142299261626135
172202,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,80.26482555630756
172352,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,83.04099125623988
172503,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,60,speed up,0,100,85.56730204317829
172654,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,69.30212193459592
172803,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,73.06493096048229
172954,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,76.48908717403889
173105,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,68.85233727918427
173255,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.1064528519836703
173405,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.00687209530514
173556,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.3876078783908874
173706,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,54.183742355895305
173857,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,60,speed up,0,100,87.86624485929224
174007,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,60,speed up,0,100,89.95828282195593
174158,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,60,speed up,0,100,91.8620373679799
174308,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,83.69180880060512
174459,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,60,slow down,0,100,102.27468333609472
174609,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,76.34537475390555
174760,speed=AboveLimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,60,slow down,1,100,91.40987880720266
174910,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,72.65562692405769
175061,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,76.1166205008925
175211,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,79.26612465581218
175362,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,71.35338826901487
175512,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,1.2627231693357075
175663,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,60,overtake,0,0,1.6782882759610898
175814,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,60,speed up,0,100,59.52882186784483
175965,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,45,60,straight,2,100,107.87369558213832
176115,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,80,speed up,1,0,20.218536809743092
176266,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.5272423311245917
176417,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.3897905213233785
176567,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.2647093744042746
176718,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,overtake,0,0,1.7335266556422955
176868,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,speed up,0,0,54.171227899738795
177019,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,59.517558857303975
177169,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,79.47429102605405
177320,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,74.93158332480354
177470,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,67.45576025887961
177621,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.5775092566344888
177771,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.435533423537385
177922,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,1.8871556697566862
178073,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,64.36054588183411
178224,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,82.32160483370919
178374,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,84.91266039867536
178525,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,87.27052096279458
178675,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,80,speed up,0,100,89.41617407614307
178826,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,81.4973035018897
178976,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,102.86218803750415
179127,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,74.37619503207577
179277,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,103.3197311840745
179427,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,67.97177284070894
179578,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,103.66747579407414
179728,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,80,80,slow down,1,100,71.38474183558044
179879,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,74.96011507037821
180029,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,78.21370471404417
180180,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,81.1744712897802
180330,speed=(3/4)-(1)LimitTimeToCollision=1,speed=0TimeToCollision=0,left,60,80,slow down,0,-100,63.05766133683535
180481,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,80,speed up,0,0,0.07601473561423439
180631,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,5,40,speed up,0,0,2.3238057954324622
180782,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,40,speed up,0,0,58.568096752469046
180934,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,40,speed up,0,0,53.29696804474683
181084,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,40,speed up,0,0,48.50024092071962
181235,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,25,40,speed up,2,100,54.72895378446904
181385,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,30,40,straight,2,100,108.16506297974587
181536,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,30,40,straight,1,100,107.97913329513963
181686,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,40,slow down,1,0,56.77076675984938
181837,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.7173116594785844
181988,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.5627536101255117
182138,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.4221057852142156
182288,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.2941162645449362
182439,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,40,overtake,0,0,1.7119941759351331
182589,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,40,speed up,0,100,59.935776134429226
182740,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,30,40,speed up,0,100,71.85431328504514
182890,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,right,35,40,speed up,2,100,75.74867328949202
183041,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,40,40,straight,2,100,108.26101129857706
183192,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,straight,1,100,108.00261783631785
183343,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,40,slow down,1,100,61.661397751462935
183493,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,40,slow down,1,100,66.11187195383127
183644,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,30,40,slow down,1,0,59.51780470020749
183795,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.5579147001009712
183945,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.4177023770918837
184096,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,25,40,overtake,1,0,1.2901091631536141
184247,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,25,40,overtake,0,0,1.760456008182545
184397,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,25,40,speed up,0,100,64.69968525388123
184548,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,30,40,speed up,0,100,78.93129269343774
184699,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,40,speed up,0,100,81.82747635102834
184850,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,74.68140347386624
185000,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,104.04754224940538
185151,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,40,80,speed up,2,0,18.398868496866214
185303,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,80,speed up,1,0,16.576586207261418
185453,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.6020149674461162
185603,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.4578336203759656
185754,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,1.3266285945421288
185905,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,overtake,0,0,1.8409625876267284
186056,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,speed up,0,0,58.876713581031915
