669380,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,27.856642128856187
669680,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.87013681053425
669980,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,26.09967928407591
670280,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.84411992232158
670580,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,24.518152554891536
670880,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.80488945563835
671181,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,23.175140274076167
671481,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.8704486196753
671781,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.11446181216398
672081,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.38416024906923
672382,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.77749562690306
672683,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,21.885675141224933
672984,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.74325726148676
673284,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,20.724540199717307
673584,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.67617693733526
673884,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,19.76079066594233
674185,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.8611787139768
674485,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.07752102048178
674785,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.35054412863842
675085,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.713097622434
675385,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,18.81147336872145
675685,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.59667397728894
675985,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,17.956292771622195
676285,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.51656950727627
676586,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,17.18582918953274
676886,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.43677084844397
677186,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,16.491613979063906
677486,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.35800990339021
677786,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,15.866032680191418
678086,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.2808692398531
678387,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,15.388041199312045
678687,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.88441676883956
678987,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.95138928969935
679287,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.93338133695376
679587,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.01891883641494
679887,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.2972161411376
680188,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.62137493901696
680488,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,24.003117491373963
680787,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,31.842836917150308
681088,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,29.681361917833808
681389,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.34959593504612
681689,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,27.736721685400887
681990,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.39200355839552
682290,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,25.986969552444755
682590,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.41267289808042
682891,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,24.412399326181085
683191,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.41552960153419
683491,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,23.08000356125137
683791,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.87218884134577
684091,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.93545119450543
684391,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.22126058699995
684692,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.62993456391247
684992,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,21.796158501141576
685292,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.39193822639218
685592,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,20.640462033291342
685892,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.35914902408588
686193,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,19.600007320203066
686493,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.31923419487933
686793,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,18.663198930131554
687093,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.2739427646927
687394,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,17.905600925531857
687694,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.86126930285032
687994,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.94324045316034
688294,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.22834881237591
688594,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.58456994039364
688895,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,17.137780260625597
689195,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.2179262908297
689495,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,16.446181497471333
689795,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.16059547672144
690097,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,15.910176040752702
690397,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.88447618593483
690697,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.94937701662792
690997,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.93028501436906
691297,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.90195864575821
691598,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.19078236763997
691898,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.5308058912835
692198,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,24.47826019708496
692498,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,32.27521677934732
692799,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,30.0693010561798
693099,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.2452289396111
693399,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,28.08482323995793
693700,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.30155427804957
694000,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,26.385185677821486
694300,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.87133662625418
694600,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.85303336106799
694901,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.14626035857187
695201,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.5954861794929
695501,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,24.76968265281983
695802,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.3190956767728
696102,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,23.315905344305577
696402,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.32034516253859
696703,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,22.09302817613756
697003,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.89350581377245
697303,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.94655936307585
697603,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.92785828856319
697904,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.91189242333853
698204,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.19982210523806
698504,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.60077017647562
698805,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,30.10465564028518
699105,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,37.39523663265952
699405,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,34.678916421018954
699705,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.43509981049492
700006,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,32.23537577702201
700306,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.51394358721565
700606,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,30.036977635191963
700906,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.56291900484601
701207,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,28.058909061721227
701507,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.58721619497862
701807,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,26.27889031749889
702108,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.59128347865575
702408,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,24.67691412053556
702708,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.57892427199553
703009,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,23.318157766619727
703309,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.91343381528084
703609,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.9443510425925
703910,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.925923640098
704210,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.91670086059281
704510,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.20419778313946
704811,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.61695958249172
705111,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,31.219523567623952
705411,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,38.409766446537795
705712,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,35.59457904460397
706012,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.67697763524203
706312,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,33.14425547829638
706613,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.89826002957767
706913,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.93143322006746
707213,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.21760423026139
707514,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.72728636201822
707815,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,30.85659970681916
708116,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.71784586878601
708416,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,28.798118194825104
708716,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.73404246385566
709017,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,27.02728897563837
709317,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.88570689024009
709617,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.03183058943658
709918,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.30896583638729
710218,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.74834214250494
710518,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,25.35190050271309
710819,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.71415722249722
711119,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,23.843852024666752
711419,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.68118002049417
711720,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,22.568323891102477
712020,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.90639543761706
712320,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.94259051248919
712620,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.92581488266532
712921,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.05099134967949
713220,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.32640212820834
713520,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.71944515429854
713821,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,30.537174740903254
714121,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,37.78882901422196
714422,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,35.036757913004706
714722,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.7634295975748
715023,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,32.560716417679984
715322,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.81269380199412
715623,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,30.332771713931926
715923,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.83475213893402
716224,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,28.408558496914903
716524,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.89295034539835
716825,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.02469509041167
717125,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.30247253227462
717425,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.75631086401631
717726,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,26.596050168612752
718026,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.81723742672675
718327,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,24.964617526018746
718627,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.78515985931426
